Order ID,Product Name,Units Purchased,Unit Price,Order Date,Delivery Address
153836,Macbook Pro Laptop,1,1700,01/05/24 17:33,"315 Ridge St, Austin, TX 73301"
153837,iPhone,1,700,01/20/24 03:32,"542 Center St, Atlanta, GA 30301"
153838,Galaxy buds Headphones,1,120,01/18/24 21:28,"301 Church St, San Francisco, CA 94016"
153838,AAA Batteries (4-pack),1,4.99,01/18/24 21:28,"301 Church St, San Francisco, CA 94016"
153839,USB-C Charging Cable,1,11.95,01/23/24 11:30,"382 Lincoln St, Dallas, TX 75001"
153840,Lightning Charging Cable,1,14.95,01/22/24 13:39,"506 2nd St, Boston, MA 02215"
153841,Macbook Pro Laptop,1,1700,01/04/24 12:40,"130 Willow St, San Francisco, CA 94016"
153842,Bose SoundSport Headphones,1,99.99,01/28/24 23:55,"917 North St, Boston, MA 02215"
153843,Bose SoundSport Headphones,1,99.99,01/16/24 12:23,"352 North St, Austin, TX 73301"
153844,Lightning Charging Cable,1,14.95,01/26/24 11:10,"328 Center St, Seattle, WA 98101"
153845,LG UltraGear Monitor,1,399.99,01/06/24 09:39,"678 10th St, San Francisco, CA 94016"
153846,AA Batteries (4-pack),2,5.84,01/14/24 15:40,"583 12th St, Austin, TX 73301"
153847,Samsung Odyssey Monitor,1,409.99,01/25/24 12:13,"254 Willow St, San Francisco, CA 94016"
153848,Lightning Charging Cable,1,14.95,01/28/24 10:37,"980 Jefferson St, Seattle, WA 98101"
153849,AAA Batteries (4-pack),1,4.99,01/14/24 16:24,"479 12th St, Los Angeles, CA 90001"
,,,,,
153850,Flatscreen TV,1,300,01/17/24 07:35,"892 Spruce St, Seattle, WA 98101"
153851,AA Batteries (4-pack),1,5.84,01/29/24 14:41,"592 River St, San Francisco, CA 94016"
153852,USB-C Charging Cable,1,11.95,01/13/24 16:37,"973 Adams St, New York City, NY 10001"
153853,Flatscreen TV,1,300,01/28/24 06:21,"213 Madison St, San Francisco, CA 94016"
153854,Flatscreen TV,1,300,01/28/24 20:55,"715 Church St, Atlanta, GA 30301"
153855,Dell Laptop,1,1500.99,01/22/24 14:31,"85 Meadow St, Boston, MA 02215"
153856,Samsung Odyssey Monitor,1,409.99,01/20/24 11:54,"165 11th St, Dallas, TX 75001"
153857,Macbook Pro Laptop,1,1700,01/08/24 17:44,"701 Elm St, Seattle, WA 98101"
153858,Apple Airpods Headphones,1,150,01/02/24 20:40,"309 Spruce St, Los Angeles, CA 90001"
153859,Samsung Odyssey Monitor,1,409.99,01/23/24 00:35,"776 Maple St, San Francisco, CA 94016"
153860,Apple Airpods Headphones,1,150,01/27/24 09:50,"848 Main St, Atlanta, GA 30301"
153861,Amana Washing Machine,1,600.0,01/01/24 15:18,"267 Hill St, New York City, NY 10001"
153862,USB-C Charging Cable,1,11.95,01/14/24 19:02,"276 Church St, San Francisco, CA 94016"
153863,USB-C Charging Cable,2,11.95,01/26/24 15:55,"830 Lincoln St, Dallas, TX 75001"
153864,Dell Laptop,1,1500.99,01/10/24 08:23,"34 Willow St, Atlanta, GA 30301"
153865,Alienware Monitor,1,400.99,01/30/24 21:16,"915 10th St, Los Angeles, CA 90001"
153865,AAA Batteries (4-pack),1,4.99,01/30/24 21:16,"915 10th St, Los Angeles, CA 90001"
153866,Samsung Galaxy Phone,1,650,01/20/24 14:28,"575 Cherry St, New York City, NY 10001"
153867,Apple Airpods Headphones,1,150,01/25/24 17:26,"597 South St, Atlanta, GA 30301"
153868,Lightning Charging Cable,1,14.95,01/12/24 15:49,"631 Highland St, Austin, TX 73301"
153869,LG UltraGear Monitor,1,399.99,01/05/24 13:45,"795 Johnson St, Los Angeles, CA 90001"
153870,AAA Batteries (4-pack),1,4.99,01/22/24 21:32,"792 Lincoln St, Atlanta, GA 30301"
153871,Lightning Charging Cable,1,14.95,01/29/24 06:23,"748 Lakeview St, Los Angeles, CA 90001"
153872,AAA Batteries (4-pack),1,4.99,01/29/24 18:36,"35 Center St, San Francisco, CA 94016"
153873,Flatscreen TV,1,300,01/18/24 22:47,"9 Highland St, San Francisco, CA 94016"
153874,AA Batteries (4-pack),1,5.84,01/23/24 18:52,"788 Hill St, Los Angeles, CA 90001"
153875,USB-C Charging Cable,1,11.95,01/12/24 18:55,"807 Walnut St, Seattle, WA 98101"
153876,Lightning Charging Cable,1,14.95,01/14/24 14:17,"352 Meadow St, Boston, MA 02215"
153877,AAA Batteries (4-pack),1,4.99,01/27/24 22:53,"936 Dogwood St, Los Angeles, CA 90001"
153878,iPhone,1,700,01/28/24 12:09,"542 14th St, Portland, OR 97035"
153879,iPhone,1,700,01/14/24 11:03,"373 Elm St, Seattle, WA 98101"
153879,Galaxy buds Headphones,1,120,01/14/24 11:03,"373 Elm St, Seattle, WA 98101"
153880,Apple Airpods Headphones,1,150,01/29/24 09:00,"27 Center St, Dallas, TX 75001"
153881,Galaxy buds Headphones,1,120,01/08/24 12:45,"717 Washington St, Los Angeles, CA 90001"
153882,AA Batteries (4-pack),1,5.84,01/10/24 11:57,"583 Willow St, Los Angeles, CA 90001"
153883,Dell UltraSharp Monitor,1,410.99,01/04/24 12:55,"674 9th St, San Francisco, CA 94016"
153884,USB-C Charging Cable,1,11.95,01/15/24 18:50,"217 Church St, Boston, MA 02215"
153885,Lightning Charging Cable,1,14.95,01/16/24 14:35,"292 Dogwood St, San Francisco, CA 94016"
153886,Lightning Charging Cable,1,14.95,01/03/24 22:46,"565 7th St, Seattle, WA 98101"
153887,LG UltraGear Monitor,1,399.99,01/04/24 18:51,"712 Walnut St, New York City, NY 10001"
153888,Flatscreen TV,1,300,01/19/24 23:00,"708 14th St, San Francisco, CA 94016"
153889,USB-C Charging Cable,1,11.95,01/05/24 17:19,"105 Pine St, Boston, MA 02215"
153890,AA Batteries (4-pack),3,5.84,01/28/24 09:39,"595 4th St, Boston, MA 02215"
153891,Apple Airpods Headphones,1,150,01/18/24 12:53,"466 Johnson St, San Francisco, CA 94016"
153892,Apple Airpods Headphones,1,150,01/01/24 18:31,"413 14th St, Dallas, TX 75001"
153893,AAA Batteries (4-pack),1,4.99,01/05/24 12:24,"890 Maple St, New York City, NY 10001"
153894,AAA Batteries (4-pack),1,4.99,01/22/24 07:07,"664 Sunset St, Dallas, TX 75001"
153895,USB-C Charging Cable,1,11.95,01/22/24 08:33,"922 Adams St, Los Angeles, CA 90001"
153896,iPhone,1,700,01/29/24 15:08,"490 Sunset St, San Francisco, CA 94016"
153897,AAA Batteries (4-pack),2,4.99,01/21/24 00:03,"283 8th St, New York City, NY 10001"
153898,Google Phone,1,600,01/01/24 19:03,"712 6th St, Portland, OR 97035"
153898,Galaxy buds Headphones,1,120,01/01/24 19:03,"712 6th St, Portland, OR 97035"
153899,AAA Batteries (4-pack),1,4.99,01/09/24 18:10,"757 5th St, New York City, NY 10001"
153900,Galaxy buds Headphones,1,120,01/30/24 23:13,"767 Washington St, Boston, MA 02215"
153901,Samsung Odyssey Monitor,1,409.99,01/31/24 15:10,"224 Center St, Los Angeles, CA 90001"
153902,USB-C Charging Cable,2,11.95,01/17/24 12:39,"251 Spruce St, Los Angeles, CA 90001"
153903,Galaxy buds Headphones,1,120,01/14/24 10:56,"808 Maple St, Los Angeles, CA 90001"
153904,Bose SoundSport Headphones,1,99.99,01/12/24 19:41,"360 Jackson St, Boston, MA 02215"
153905,Amana Dryer,1,600.0,01/10/24 00:45,"445 Pine St, New York City, NY 10001"
153906,Galaxy buds Headphones,1,120,01/28/24 20:42,"471 Hickory St, Boston, MA 02215"
153907,USB-C Charging Cable,1,11.95,01/26/24 12:30,"442 10th St, Atlanta, GA 30301"
153908,AA Batteries (4-pack),2,5.84,01/08/24 12:28,"536 Park St, New York City, NY 10001"
153909,Macbook Pro Laptop,1,1700,01/21/24 19:34,"71 River St, Seattle, WA 98101"
153910,USB-C Charging Cable,1,11.95,01/17/24 11:51,"87 11th St, Atlanta, GA 30301"
153911,Bose SoundSport Headphones,1,99.99,01/03/24 22:36,"971 Madison St, New York City, NY 10001"
153912,iPhone,1,700,01/15/24 11:43,"441 Wilson St, New York City, NY 10001"
153913,Dell UltraSharp Monitor,1,410.99,01/03/24 11:25,"54 Jackson St, Los Angeles, CA 90001"
153914,USB-C Charging Cable,1,11.95,01/15/24 15:58,"383 Wilson St, New York City, NY 10001"
153915,Galaxy buds Headphones,1,120,01/05/24 13:32,"679 Washington St, New York City, NY 10001"
153916,USB-C Charging Cable,1,11.95,01/27/24 18:56,"763 Adams St, New York City, NY 10001"
153917,LG UltraGear Monitor,1,399.99,01/21/24 18:56,"668 Jefferson St, Boston, MA 02215"
153918,Apple Airpods Headphones,1,150,01/25/24 14:25,"906 Main St, San Francisco, CA 94016"
153919,AAA Batteries (4-pack),1,4.99,01/18/24 22:31,"906 9th St, Boston, MA 02215"
153920,USB-C Charging Cable,1,11.95,01/11/24 22:00,"164 5th St, Portland, ME 04101"
153921,Lightning Charging Cable,2,14.95,01/10/24 21:20,"271 Jefferson St, Austin, TX 73301"
153922,LG UltraGear Monitor,1,399.99,01/09/24 15:28,"148 Cedar St, Dallas, TX 75001"
153923,Apple Airpods Headphones,1,150,01/21/24 08:17,"759 Willow St, Atlanta, GA 30301"
153924,USB-C Charging Cable,1,11.95,01/24/24 05:20,"291 Elm St, San Francisco, CA 94016"
153925,Alienware Monitor,1,400.99,01/03/24 19:11,"612 Hill St, Austin, TX 73301"
153926,AA Batteries (4-pack),1,5.84,01/06/24 09:23,"324 Ridge St, San Francisco, CA 94016"
153927,iPhone,1,700,01/23/24 01:14,"256 8th St, Dallas, TX 75001"
153928,AAA Batteries (4-pack),1,4.99,01/30/24 12:15,"156 2nd St, New York City, NY 10001"
153929,AAA Batteries (4-pack),1,4.99,01/17/24 20:19,"630 7th St, Seattle, WA 98101"
153930,Galaxy buds Headphones,1,120,01/19/24 17:01,"229 Jackson St, New York City, NY 10001"
153931,Samsung Odyssey Monitor,2,409.99,01/10/24 16:11,"643 Adams St, San Francisco, CA 94016"
153932,Bose SoundSport Headphones,1,99.99,01/02/24 07:56,"283 Spruce St, New York City, NY 10001"
153933,USB-C Charging Cable,1,11.95,01/24/24 19:21,"451 South St, Los Angeles, CA 90001"
153934,AA Batteries (4-pack),1,5.84,01/02/24 08:28,"641 2nd St, Los Angeles, CA 90001"
153935,AA Batteries (4-pack),1,5.84,01/07/24 21:28,"314 Meadow St, San Francisco, CA 94016"
153936,LG UltraGear Monitor,1,399.99,01/15/24 09:36,"448 Washington St, Los Angeles, CA 90001"
153937,Galaxy buds Headphones,1,120,01/04/24 13:12,"692 Cedar St, San Francisco, CA 94016"
153938,LG UltraGear Monitor,1,399.99,01/14/24 18:46,"145 Madison St, Portland, ME 04101"
153939,Lightning Charging Cable,1,14.95,01/04/24 11:03,"101 5th St, San Francisco, CA 94016"
153940,iPhone,1,700,01/28/24 10:14,"494 Lake St, San Francisco, CA 94016"
153941,AA Batteries (4-pack),1,5.84,01/11/24 03:27,"338 12th St, Dallas, TX 75001"
153942,USB-C Charging Cable,1,11.95,01/01/24 17:39,"715 Church St, Los Angeles, CA 90001"
153943,Macbook Pro Laptop,1,1700,01/14/24 08:01,"790 Ridge St, New York City, NY 10001"
153944,Dell UltraSharp Monitor,1,410.99,01/08/24 14:13,"189 West St, Portland, ME 04101"
153945,USB-C Charging Cable,1,11.95,01/09/24 13:02,"168 6th St, San Francisco, CA 94016"
153946,Galaxy buds Headphones,1,120,01/09/24 11:51,"466 Meadow St, Seattle, WA 98101"
153947,iPhone,1,700,01/13/24 00:19,"353 1st St, Dallas, TX 75001"
153948,Bose SoundSport Headphones,1,99.99,01/15/24 15:30,"955 8th St, Los Angeles, CA 90001"
153949,iPhone,1,700,01/11/24 15:30,"695 Church St, Los Angeles, CA 90001"
153950,USB-C Charging Cable,2,11.95,01/16/24 23:35,"961 Dogwood St, Los Angeles, CA 90001"
153951,Bose SoundSport Headphones,1,99.99,01/31/24 21:18,"806 Lincoln St, Boston, MA 02215"
153952,AA Batteries (4-pack),1,5.84,01/12/24 23:12,"212 6th St, San Francisco, CA 94016"
153953,iPhone,1,700,01/28/24 19:38,"311 Lake St, Boston, MA 02215"
153954,Bose SoundSport Headphones,1,99.99,01/27/24 12:21,"704 10th St, San Francisco, CA 94016"
153955,Galaxy buds Headphones,1,120,01/04/24 13:55,"394 2nd St, Los Angeles, CA 90001"
153956,Macbook Pro Laptop,1,1700,01/04/24 18:56,"275 9th St, Atlanta, GA 30301"
153957,Samsung Odyssey Monitor,1,409.99,01/27/24 00:12,"952 2nd St, Boston, MA 02215"
153958,AAA Batteries (4-pack),1,4.99,01/04/24 14:36,"846 4th St, Austin, TX 73301"
153959,AAA Batteries (4-pack),2,4.99,01/14/24 09:23,"226 8th St, Seattle, WA 98101"
153960,Bose SoundSport Headphones,1,99.99,01/16/24 15:35,"913 Jackson St, San Francisco, CA 94016"
153961,Apple Airpods Headphones,1,150,01/02/24 15:14,"166 12th St, San Francisco, CA 94016"
153962,USB-C Charging Cable,1,11.95,01/28/24 08:28,"673 Church St, Los Angeles, CA 90001"
153963,Dell UltraSharp Monitor,1,410.99,01/15/24 13:17,"576 Elm St, New York City, NY 10001"
153964,Lightning Charging Cable,1,14.95,01/13/24 18:00,"756 Park St, New York City, NY 10001"
153965,AAA Batteries (4-pack),1,4.99,01/17/24 18:54,"241 Adams St, New York City, NY 10001"
153966,Macbook Pro Laptop,1,1700,01/14/24 20:31,"256 Pine St, Seattle, WA 98101"
153967,LG UltraGear Monitor,1,399.99,01/09/24 06:36,"317 Walnut St, San Francisco, CA 94016"
153967,Galaxy buds Headphones,1,120,01/09/24 06:36,"317 Walnut St, San Francisco, CA 94016"
153968,Lightning Charging Cable,1,14.95,01/25/24 13:11,"950 Park St, San Francisco, CA 94016"
153969,iPhone,1,700,01/14/24 17:32,"896 12th St, Dallas, TX 75001"
153970,AA Batteries (4-pack),1,5.84,01/23/24 10:48,"327 Ridge St, Los Angeles, CA 90001"
153971,Bose SoundSport Headphones,1,99.99,01/22/24 13:25,"113 14th St, San Francisco, CA 94016"
153972,Lightning Charging Cable,1,14.95,01/19/24 15:37,"460 Church St, Atlanta, GA 30301"
153973,Lightning Charging Cable,2,14.95,01/08/24 13:17,"862 9th St, Dallas, TX 75001"
153974,AA Batteries (4-pack),1,5.84,01/26/24 11:42,"38 10th St, San Francisco, CA 94016"
153975,USB-C Charging Cable,1,11.95,01/14/24 11:49,"735 Walnut St, San Francisco, CA 94016"
153976,Alienware Monitor,1,400.99,01/20/24 01:12,"902 Walnut St, Dallas, TX 75001"
153977,AA Batteries (4-pack),1,5.84,01/01/24 12:09,"218 Ridge St, San Francisco, CA 94016"
153978,Galaxy buds Headphones,1,120,01/02/24 18:39,"714 8th St, Boston, MA 02215"
153979,Macbook Pro Laptop,1,1700,01/25/24 21:22,"166 West St, New York City, NY 10001"
153980,Bose SoundSport Headphones,1,99.99,01/22/24 15:24,"681 4th St, Los Angeles, CA 90001"
153981,USB-C Charging Cable,1,11.95,01/11/24 09:50,"772 Willow St, New York City, NY 10001"
153982,USB-C Charging Cable,1,11.95,01/27/24 18:38,"17 Pine St, Los Angeles, CA 90001"
153983,Google Phone,1,600,01/12/24 16:27,"347 2nd St, New York City, NY 10001"
153983,USB-C Charging Cable,1,11.95,01/12/24 16:27,"347 2nd St, New York City, NY 10001"
153983,Galaxy buds Headphones,1,120,01/12/24 16:27,"347 2nd St, New York City, NY 10001"
153984,AA Batteries (4-pack),1,5.84,01/02/24 12:51,"475 Washington St, Atlanta, GA 30301"
153985,Bose SoundSport Headphones,1,99.99,01/16/24 19:25,"826 6th St, San Francisco, CA 94016"
153986,Apple Airpods Headphones,1,150,01/29/24 19:14,"35 14th St, San Francisco, CA 94016"
153987,Apple Airpods Headphones,1,150,01/01/24 11:48,"732 6th St, Boston, MA 02215"
153988,Alienware Monitor,1,400.99,01/09/24 11:14,"956 Church St, Dallas, TX 75001"
153989,Dell UltraSharp Monitor,1,410.99,01/22/24 18:54,"62 North St, Boston, MA 02215"
153990,AAA Batteries (4-pack),1,4.99,01/21/24 01:46,"845 7th St, Portland, ME 04101"
153991,USB-C Charging Cable,1,11.95,01/16/24 19:29,"994 7th St, Seattle, WA 98101"
153992,Apple Airpods Headphones,1,150,01/16/24 22:05,"637 Lake St, Dallas, TX 75001"
153993,AAA Batteries (4-pack),1,4.99,01/06/24 06:08,"450 Forest St, Dallas, TX 75001"
153994,Google Phone,1,600,01/25/24 14:15,"371 8th St, Los Angeles, CA 90001"
153994,Apple Airpods Headphones,1,150,01/25/24 14:15,"371 8th St, Los Angeles, CA 90001"
153995,Galaxy buds Headphones,1,120,01/22/24 13:34,"346 Elm St, Portland, OR 97035"
153996,Lightning Charging Cable,1,14.95,01/20/24 07:49,"32 Lincoln St, Atlanta, GA 30301"
153997,Lightning Charging Cable,1,14.95,01/19/24 11:31,"313 Church St, New York City, NY 10001"
153998,Samsung Odyssey Monitor,1,409.99,01/03/24 20:13,"473 Spruce St, Boston, MA 02215"
153999,AA Batteries (4-pack),1,5.84,01/09/24 08:31,"210 Washington St, Seattle, WA 98101"
154000,Alienware Monitor,1,400.99,01/16/24 12:26,"491 Willow St, San Francisco, CA 94016"
154001,Dell Laptop,1,1500.99,01/21/24 16:32,"82 Lincoln St, New York City, NY 10001"
154002,USB-C Charging Cable,1,11.95,01/17/24 21:33,"106 Hickory St, Seattle, WA 98101"
154003,Lightning Charging Cable,1,14.95,01/14/24 20:02,"786 12th St, Seattle, WA 98101"
154004,Galaxy buds Headphones,1,120,01/13/24 08:47,"334 Adams St, Dallas, TX 75001"
154005,Galaxy buds Headphones,1,120,01/18/24 09:56,"152 Lincoln St, San Francisco, CA 94016"
154006,Lightning Charging Cable,1,14.95,01/21/24 23:22,"878 Hill St, Los Angeles, CA 90001"
154007,Google Phone,1,600,01/04/24 15:10,"143 Jackson St, San Francisco, CA 94016"
154008,iPhone,1,700,01/23/24 11:16,"837 8th St, Boston, MA 02215"
154008,Lightning Charging Cable,1,14.95,01/23/24 11:16,"837 8th St, Boston, MA 02215"
154009,AA Batteries (4-pack),1,5.84,01/06/24 20:13,"192 River St, Portland, ME 04101"
154010,Apple Airpods Headphones,1,150,01/18/24 18:45,"754 Jackson St, Los Angeles, CA 90001"
154011,Alienware Monitor,1,400.99,01/19/24 20:01,"278 Lakeview St, New York City, NY 10001"
154012,AAA Batteries (4-pack),1,4.99,01/05/24 17:04,"142 13th St, New York City, NY 10001"
154013,Dell Laptop,1,1500.99,01/01/24 12:41,"894 Johnson St, Portland, OR 97035"
154014,Lightning Charging Cable,1,14.95,01/06/24 11:33,"653 Adams St, Austin, TX 73301"
154015,AAA Batteries (4-pack),2,4.99,01/23/24 19:43,"695 West St, Dallas, TX 75001"
154016,Galaxy buds Headphones,1,120,01/14/24 17:53,"514 Maple St, New York City, NY 10001"
154017,Macbook Pro Laptop,1,1700,01/14/24 19:56,"977 7th St, Dallas, TX 75001"
154018,Galaxy buds Headphones,1,120,01/21/24 08:44,"584 Jefferson St, Los Angeles, CA 90001"
154019,Macbook Pro Laptop,1,1700,01/05/24 18:39,"584 South St, Portland, ME 04101"
154020,Galaxy buds Headphones,1,120,01/08/24 16:43,"405 Spruce St, Portland, OR 97035"
154021,USB-C Charging Cable,1,11.95,01/28/24 18:47,"248 13th St, San Francisco, CA 94016"
154022,Apple Airpods Headphones,1,150,01/25/24 14:44,"979 7th St, San Francisco, CA 94016"
154023,Galaxy buds Headphones,1,120,01/20/24 19:07,"250 Cedar St, Boston, MA 02215"
154024,USB-C Charging Cable,1,11.95,01/26/24 17:58,"167 Maple St, Los Angeles, CA 90001"
154025,iPhone,1,700,01/01/24 21:15,"448 Jackson St, Seattle, WA 98101"
154026,AAA Batteries (4-pack),2,4.99,01/14/24 15:28,"841 9th St, San Francisco, CA 94016"
154027,Bose SoundSport Headphones,1,99.99,01/28/24 09:37,"185 Jackson St, Los Angeles, CA 90001"
154028,Macbook Pro Laptop,1,1700,01/10/24 22:12,"992 Spruce St, Seattle, WA 98101"
154029,Lightning Charging Cable,1,14.95,01/29/24 17:44,"551 Pine St, San Francisco, CA 94016"
154030,USB-C Charging Cable,1,11.95,01/31/24 23:07,"389 Chestnut St, Austin, TX 73301"
154031,USB-C Charging Cable,1,11.95,01/30/24 14:05,"564 Maple St, Boston, MA 02215"
154032,Dell Laptop,1,1500.99,01/01/24 22:59,"221 14th St, San Francisco, CA 94016"
154033,USB-C Charging Cable,1,11.95,01/05/24 17:37,"89 Sunset St, Seattle, WA 98101"
154034,LG UltraGear Monitor,1,399.99,01/18/24 18:03,"138 Washington St, Portland, OR 97035"
154035,AA Batteries (4-pack),1,5.84,01/20/24 15:59,"153 Maple St, Boston, MA 02215"
154036,LG UltraGear Monitor,1,399.99,01/06/24 01:04,"561 Meadow St, Dallas, TX 75001"
154037,AA Batteries (4-pack),1,5.84,01/02/24 17:23,"175 Cherry St, Los Angeles, CA 90001"
154038,USB-C Charging Cable,1,11.95,01/24/24 07:59,"358 14th St, Los Angeles, CA 90001"
154039,Apple Airpods Headphones,1,150,01/19/24 17:19,"984 13th St, San Francisco, CA 94016"
154040,Apple Airpods Headphones,1,150,01/07/24 21:29,"591 Hill St, New York City, NY 10001"
154041,iPhone,1,700,01/27/24 21:52,"134 Madison St, New York City, NY 10001"
154042,Apple Airpods Headphones,1,150,01/15/24 14:37,"313 Adams St, Los Angeles, CA 90001"
154043,AAA Batteries (4-pack),1,4.99,01/27/24 02:14,"9 Lakeview St, San Francisco, CA 94016"
154044,AA Batteries (4-pack),1,5.84,01/24/24 17:51,"557 Adams St, Boston, MA 02215"
154045,USB-C Charging Cable,1,11.95,01/13/24 18:37,"207 Hickory St, Seattle, WA 98101"
154046,USB-C Charging Cable,1,11.95,01/30/24 20:56,"110 11th St, San Francisco, CA 94016"
154047,Apple Airpods Headphones,1,150,01/23/24 08:42,"300 Center St, New York City, NY 10001"
154048,AA Batteries (4-pack),1,5.84,01/05/24 16:21,"673 6th St, Portland, OR 97035"
154049,USB-C Charging Cable,1,11.95,01/16/24 13:32,"984 Spruce St, Atlanta, GA 30301"
154050,Samsung Galaxy Phone,1,650,01/29/24 22:43,"54 Lincoln St, San Francisco, CA 94016"
154051,Apple Airpods Headphones,1,150,01/22/24 13:42,"961 Hill St, New York City, NY 10001"
154052,Bose SoundSport Headphones,1,99.99,01/05/24 21:11,"533 South St, Los Angeles, CA 90001"
154053,Alienware Monitor,1,400.99,01/07/24 14:56,"456 North St, Dallas, TX 75001"
154054,Dell UltraSharp Monitor,1,410.99,01/15/24 06:38,"245 South St, Seattle, WA 98101"
154055,AA Batteries (4-pack),1,5.84,01/11/24 16:36,"656 South St, Seattle, WA 98101"
